OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3933,11/09/2023 00:50:39,2532:Awesome Plastic Fish:2:4810:0:0;,3933,Marlon,Bahringer,407 Rebekah Port,Savings Account,12.06.2024,Kenton Torphy,630423267832363988,201,West Enolaburgh,0,Brazil,CREDIT_CARD,New Mexico,26168,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
3934,11/09/2023 00:50:39,2995:Awesome Cotton Table:4:8931:1:0;,3934,Lucius,Tromp,779 Grant Vista,Personal Loan Account,12.11.2023,Edmond Berge,5414-7615-7961-9459,356,East Alisonmouth,0,Canada,CREDIT_CARD,Wisconsin,24455,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
3935,11/09/2023 00:50:39,5505:Practical Wooden Ball:4:3956:3:0;,3935,King,Daniel,492 Lucienne Parkway,Personal Loan Account,08.03.2024,Mohamed Green,6759-8075-4673-9397-141,289,Lake Javier,0,Senegal,CREDIT_CARD,Minnesota,67004-0834,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
3936,11/09/2023 00:50:39,146:Refined Cotton Ball:10:3666:3:0;,3936,Kiera,Kozey,2068 Bartell Orchard,Checking Account,28.09.2024,Roderick Armstrong,3576-3270-0582-6990,633,Williamsonmouth,0,Equatorial Guinea,CREDIT_CARD,Virginia,99334,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
3937,11/09/2023 00:50:39,1800:Practical Wooden Chips:8:982:3:0;,3937,Gilda,Beatty,8064 Gregoria Inlet,Personal Loan Account,28.03.2024,Alec Block,3646-321029-5810,978,Bauchhaven,0,Romania,CREDIT_CARD,Ohio,36779-1601,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
3938,11/09/2023 00:50:39,9525:Sleek Soft Bike:6:1171:1:0;,3938,Jana,Bode,427 Funk Wall,Personal Loan Account,08.04.2024,Reece Lowe,6759-0023-5335-1465-95,154,East Pauline,0,Brazil,CREDIT_CARD,Oklahoma,45413,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
3939,11/09/2023 00:50:39,722:Incredible Frozen Keyboard:10:4857:3:0;,3939,Buck,Lemke,724 Enoch Drive,Credit Card Account,11.04.2024,Mallory Hamill,3535-3826-6791-2026,254,Kaceybury,0,Botswana,CREDIT_CARD,Florida,80388-9969,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
3940,11/09/2023 00:50:39,72:Small Fresh Mouse:3:4646:5:0;,3940,Cortney,Torphy,94609 Huels Corner,Personal Loan Account,03.12.2023,Camilla Robel,6767-5379-0846-6903-014,702,East Aric,0,Djibouti,CREDIT_CARD,Illinois,94206,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
3941,11/09/2023 00:50:39,9246:Gorgeous Steel Tuna:2:6526:2:0;,3941,Tillman,Lang,542 Delmer Corner,Home Loan Account,02.06.2024,Earnestine Effertz,4802865876630,142,West Karliemouth,0,Moldova,CREDIT_CARD,North Carolina,19960-5947,Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
3942,11/09/2023 00:50:39,6128:Handmade Cotton Fish:7:2129:4:0;,3942,Collin,Haag,3670 Brekke Vista,Savings Account,23.06.2024,Kameron Block,3755-164881-93311,144,Framiland,0,Trinidad and Tobago,CREDIT_CARD,New York,19234,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
3943,11/09/2023 00:50:39,4312:Ergonomic Concrete Pants:8:3832:1:0;,3943,Leanna,Kreiger,784 Ritchie Cape,Savings Account,23.03.2024,Akeem Reichel,3529-4954-8054-9722,994,Kathrynmouth,0,Romania,CREDIT_CARD,Utah,03111,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
3944,11/09/2023 00:50:39,5450:Ergonomic Frozen Sausages:6:5389:1:0;,3944,Keon,Howe,97918 Marcelina Grove,Personal Loan Account,07.12.2023,Raleigh Schneider,3786-484855-98924,571,Lake Estevanmouth,0,Nigeria,CREDIT_CARD,Utah,69935,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
3945,11/09/2023 00:50:39,9834:Handmade Concrete Shoes:7:392:3:0;,3945,Gregorio,Borer,172 Stoltenberg Tunnel,Checking Account,12.08.2024,Paul Denesik,4119915225175,550,Harleychester,0,Macedonia,CREDIT_CARD,Arizona,09843,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
3946,11/09/2023 00:50:39,7110:Generic Soft Car:3:2194:5:0;,3946,Roman,Runolfsson,297 Kozey Viaduct,Auto Loan Account,12.06.2024,Alicia Wunsch,676277480492697146,535,Jennieport,0,Qatar,CREDIT_CARD,Mississippi,36821,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
3947,11/09/2023 00:50:39,3473:Unbranded Plastic Shoes:1:657:3:0;,3947,Arlie,Trantow,765 Harry Trafficway,Auto Loan Account,04.07.2024,Jamarcus Graham,6706647685581854,469,Lake Devon,0,United States of America,CREDIT_CARD,Missouri,70071,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
3948,11/09/2023 00:50:39,7348:Practical Metal Tuna:10:3871:3:0;,3948,Rosemarie,Schaefer,41678 Jazlyn Harbors,Savings Account,02.03.2024,Martin Torphy,6371-8924-8526-3402,341,Seamushaven,0,Bahrain,CREDIT_CARD,Tennessee,88659-7997,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
3949,11/09/2023 00:50:39,2255:Refined Granite Salad:8:5871:5:0;,3949,Tess,Daniel,35671 Wendell Court,Checking Account,10.12.2023,Kade Kshlerin,6011-6204-9510-2127-9129,128,Schusterfurt,0,Iraq,CREDIT_CARD,Florida,37806,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
3950,11/09/2023 00:50:39,6855:Practical Wooden Ball:5:8941:1:0;,3950,Karl,Bechtelar,9115 Madge Stream,Personal Loan Account,10.05.2024,Serena Schulist,6759-5660-6195-0424,662,Borertown,0,Honduras,CREDIT_CARD,Mississippi,01322-9740,Marketplace.Grains.StockActor:7:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
3951,11/09/2023 00:50:39,595:Practical Cotton Table:10:4689:0:0;,3951,Destiney,Kilback,804 Stephania Center,Savings Account,06.06.2024,Fanny Wolff,3529-4683-6438-4136,632,North Oswaldchester,0,Belgium,CREDIT_CARD,West Virginia,84397-5600,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
3952,11/09/2023 00:50:39,53:Incredible Cotton Shoes:10:2695:0:0;,3952,Edwina,Stiedemann,1306 Krystel Islands,Credit Card Account,03.03.2024,Mortimer Keebler,5893863537700445,625,South Londonmouth,0,Palestinian Territory,CREDIT_CARD,Utah,95886-3236,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
3953,11/09/2023 00:50:39,3202:Handcrafted Frozen Pizza:8:8498:3:0;,3953,Bennie,Rempel,008 Lebsack Ferry,Money Market Account,17.01.2024,Stella Bruen,6759-1577-4182-3767,694,South Tina,0,Seychelles,CREDIT_CARD,Indiana,72028-4746,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
3954,11/09/2023 00:50:39,4419:Unbranded Plastic Sausages:6:8681:4:0;,3954,Carolina,Wilkinson,25005 Sipes Estates,Checking Account,23.07.2024,Kenyatta Conroy,3765-537406-63178,698,South Josefa,0,Eritrea,CREDIT_CARD,Connecticut,39498,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
3955,11/09/2023 00:50:39,8230:Rustic Soft Mouse:4:7043:2:0;,3955,Mohammed,Daugherty,95413 Chad Mountain,Investment Account,26.04.2024,Felicita Stracke,6771747029725355264,975,New Brockshire,0,China,CREDIT_CARD,South Dakota,75447,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
3956,11/09/2023 00:50:39,4827:Generic Metal Table:4:6344:4:0;,3956,Darrion,Mohr,0256 Rachelle Square,Savings Account,10.11.2023,Reese Okuneva,630418997240037942,807,Wehnerside,0,Burundi,CREDIT_CARD,Connecticut,40528,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
3957,11/09/2023 00:50:39,5633:Awesome Fresh Pizza:9:7432:2:0;,3957,Gayle,Turcotte,47626 Dixie Mountain,Savings Account,12.12.2023,Ayden Raynor,6763-2396-8850-2036,520,Lake Rowan,0,Argentina,CREDIT_CARD,Mississippi,72462-3545,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
3958,11/09/2023 00:50:39,8517:Ergonomic Soft Towels:7:9801:2:0;,3958,Dewitt,Hilpert,473 Haag Light,Personal Loan Account,14.07.2024,Angus Jerde,4463512674074,382,Schimmelberg,0,Isle of Man,CREDIT_CARD,Maryland,40036-4291,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
3959,11/09/2023 00:50:39,6204:Small Plastic Tuna:4:3561:2:0;,3959,August,Rutherford,1357 Libbie Shoals,Savings Account,25.02.2024,Rodrigo Raynor,3022-515963-6445,338,Emilemouth,0,Western Sahara,CREDIT_CARD,Oregon,56676-2760,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
3960,11/09/2023 00:50:39,3117:Tasty Metal Cheese:3:9489:1:0;,3960,Olen,Altenwerth,469 Rubye Causeway,Credit Card Account,28.01.2024,Rae Spinka,6377-6638-3204-6525,857,Lake Patrick,0,Taiwan,CREDIT_CARD,Nevada,94160-2852,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
3961,11/09/2023 00:50:39,9774:Fantastic Plastic Pizza:7:5672:1:0;,3961,Laila,Quigley,92118 Cristian Skyway,Home Loan Account,07.04.2024,Dario Rutherford,6767-7851-1771-9688,931,West Bradleyville,0,Senegal,CREDIT_CARD,Iowa,37767-0912,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
3962,11/09/2023 00:50:39,4316:Small Wooden Hat:6:9889:1:0;,3962,Kacey,Mosciski,96276 Mayert Creek,Money Market Account,19.11.2023,Mary Lubowitz,6381-6092-0203-4652,010,Schambergerstad,0,Tonga,CREDIT_CARD,Michigan,63814-7720,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
3963,11/09/2023 00:50:39,5193:Handmade Concrete Table:4:576:2:0;,3963,Albin,Lowe,86593 Bryon Forges,Checking Account,09.04.2024,Collin Homenick,5108-5052-2070-0585,798,West Kaci,0,Malaysia,CREDIT_CARD,Virginia,07416,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
3964,11/09/2023 00:50:39,2897:Awesome Wooden Soap:5:930:1:0;,3964,Lew,Feil,39516 Kirlin Mall,Home Loan Account,21.03.2024,Bulah Wehner,5020-0594-6349-5300,944,East Austen,0,Saudi Arabia,CREDIT_CARD,Michigan,87869-4597,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
3965,11/09/2023 00:50:39,6926:Sleek Concrete Chair:6:3968:4:0;,3965,Ava,Boehm,8163 Catherine View,Home Loan Account,13.10.2024,Angie Dooley,4531194599247,390,Emmerichhaven,0,Guernsey,CREDIT_CARD,Alabama,75553-5776,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
3966,11/09/2023 00:50:39,1898:Gorgeous Plastic Chips:2:8875:3:0;,3966,Marley,Howell,374 Brad Trafficway,Home Loan Account,14.02.2024,Letha Mraz,6771-8986-0579-9437,969,Zoeychester,0,Argentina,CREDIT_CARD,California,90936-1374,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
3967,11/09/2023 00:50:39,9764:Handmade Frozen Pants:3:3731:5:0;,3967,Lewis,Ullrich,2363 Grant Highway,Checking Account,26.09.2024,Santino Torphy,6767-4926-4706-1232,071,Lake Josianebury,0,Guernsey,CREDIT_CARD,Massachusetts,34262-8711,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
3968,11/09/2023 00:50:39,7312:Gorgeous Cotton Shoes:2:3501:5:0;,3968,Terrill,Bruen,32926 Stroman Unions,Credit Card Account,16.04.2024,Shaun Hartmann,6767-4242-8739-7843-31,095,Corwinburgh,0,Nicaragua,CREDIT_CARD,Oregon,01749,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
3969,11/09/2023 00:50:39,8889:Awesome Cotton Computer:9:9787:3:0;,3969,Judson,Prohaska,06812 Sven Trafficway,Home Loan Account,16.11.2023,Sven Lehner,6767-9441-4660-7733-34,536,North Stefanport,0,Armenia,CREDIT_CARD,Utah,96729-0758,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
3970,11/09/2023 00:50:39,79:Handcrafted Plastic Salad:2:8547:1:0;,3970,Corene,White,607 Wilkinson Vista,Investment Account,26.10.2024,Priscilla Schmitt,6767-3905-2050-9667,654,Lake Kelley,0,Japan,CREDIT_CARD,Vermont,54287,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
3971,11/09/2023 00:50:39,5560:Intelligent Wooden Shirt:10:9534:0:0;,3971,Keven,Windler,3013 Klein Meadow,Money Market Account,19.04.2024,Esmeralda Fadel,4000831605742,475,Hintzfort,0,New Zealand,CREDIT_CARD,Pennsylvania,98159-7681,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
3972,11/09/2023 00:50:39,846:Handmade Steel Keyboard:3:2692:4:0;,3972,Kaitlyn,Hirthe,6289 Collier Rest,Personal Loan Account,22.02.2024,Jensen Bechtelar,6564-7242-0285-1572,492,Denesikstad,0,Moldova,CREDIT_CARD,Indiana,14207,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
3973,11/09/2023 00:50:39,5206:Refined Cotton Cheese:6:6587:1:0;,3973,Samantha,Cummerata,7002 Quitzon Forges,Credit Card Account,05.05.2024,Fausto Skiles,3034-837202-1920,267,Lake Annabelport,0,American Samoa,CREDIT_CARD,Nevada,61846,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
3974,11/09/2023 00:50:39,7750:Refined Plastic Car:10:5459:5:0;,3974,Loyce,Thompson,6784 Wisoky Lock,Home Loan Account,28.09.2024,Nicklaus Auer,6011-6211-8106-0045-2880,092,North Mollie,0,Dominica,CREDIT_CARD,Rhode Island,50251,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
3975,11/09/2023 00:50:39,5972:Intelligent Plastic Cheese:1:4758:0:0;,3975,Gregg,Botsford,29535 Shawn Inlet,Money Market Account,15.01.2024,Marian Adams,3529-9012-9980-7813,158,Zboncakland,0,Saint Barthelemy,CREDIT_CARD,Mississippi,07372,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
3976,11/09/2023 00:50:39,9738:Awesome Wooden Table:6:8700:2:0;,3976,Fabiola,Bosco,1560 Goodwin Key,Personal Loan Account,06.02.2024,Kallie Runte,3051-418122-2690,411,East Gladys,0,Oman,CREDIT_CARD,Montana,18211-4650,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
3977,11/09/2023 00:50:39,6304:Sleek Plastic Gloves:5:4022:0:0;,3977,Lula,Kassulke,736 Regan Burgs,Home Loan Account,06.06.2024,Randi Rowe,6387-4722-8925-2752,062,Daughertyshire,0,Trinidad and Tobago,CREDIT_CARD,Missouri,32336,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
3978,11/09/2023 00:50:39,7304:Intelligent Concrete Pants:1:4933:3:0;,3978,Justen,McClure,956 Ewell Divide,Auto Loan Account,23.07.2024,Michaela Hintz,6706281331949784,160,Ritchiebury,0,Central African Republic,CREDIT_CARD,New Hampshire,76133,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
3979,11/09/2023 00:50:39,2338:Practical Fresh Ball:7:2319:5:0;,3979,Ryley,Kuphal,1473 Toy Forest,Home Loan Account,13.07.2024,Flossie Schmidt,4640496873950,499,Magnoliaport,0,Holy See (Vatican City State),CREDIT_CARD,Washington,38622-8691,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
3980,11/09/2023 00:50:39,2271:Generic Fresh Soap:9:3780:2:0;,3980,Furman,O'Reilly,3654 Walter Via,Auto Loan Account,23.09.2024,Oleta Roberts,4464681857532,395,Eloiseport,0,Republic of Korea,CREDIT_CARD,Nebraska,55067-4596,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
3981,11/09/2023 00:50:39,4391:Small Granite Towels:5:5028:3:0;,3981,Jada,Boehm,5319 Osinski Vista,Money Market Account,30.05.2024,Gladyce West,6759-3139-3983-9533-052,755,Alfredachester,0,Seychelles,CREDIT_CARD,Colorado,01649,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
3982,11/09/2023 00:50:39,3961:Practical Frozen Bacon:9:5150:4:0;,3982,Tavares,Schiller,6872 Isac Grove,Auto Loan Account,12.06.2024,Andrew White,6767-4645-5072-0013,077,East Carli,0,Central African Republic,CREDIT_CARD,Missouri,96832,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
3983,11/09/2023 00:50:39,2092:Small Fresh Keyboard:8:4153:1:0;,3983,Lucius,Torp,297 Ruthie Crest,Auto Loan Account,06.11.2024,Teagan McLaughlin,6759-8277-6691-4332-19,857,New Hal,0,Chad,CREDIT_CARD,Wyoming,18412,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
3984,11/09/2023 00:50:39,2325:Incredible Frozen Car:2:2973:5:0;,3984,Claire,Kub,667 Oberbrunner Forks,Money Market Account,03.04.2024,Darian Leannon,3676-714878-5498,014,Theaville,0,Slovenia,CREDIT_CARD,Washington,46104-9275,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
3985,11/09/2023 00:50:39,2291:Refined Fresh Tuna:2:7891:3:0;,3985,Sadie,Grant,849 Jones Lake,Home Loan Account,06.04.2024,Kassandra Kris,3637-373068-0336,111,Rebekahside,0,Moldova,CREDIT_CARD,Nevada,54130,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
3986,11/09/2023 00:50:39,5286:Sleek Concrete Bacon:3:6222:2:0;,3986,Benton,Padberg,6099 Chase Drive,Personal Loan Account,01.07.2024,Domenic Pacocha,6011-1603-2342-6540,651,Lake Korytown,0,Syrian Arab Republic,CREDIT_CARD,Nebraska,73737-7002,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
3987,11/09/2023 00:50:39,8376:Licensed Plastic Keyboard:6:6413:5:0;,3987,Ulises,Schuster,40004 Loraine Pines,Checking Account,13.02.2024,Peggie Stark,3703-790671-17325,397,New Gaston,0,Guernsey,CREDIT_CARD,Rhode Island,06333-2583,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
3988,11/09/2023 00:50:39,8113:Sleek Granite Table:5:5910:0:0;,3988,John,Powlowski,54331 Arch Vista,Credit Card Account,15.04.2024,Geraldine Lehner,6767-3631-7038-0707-513,931,Lake Nicoleport,0,New Caledonia,CREDIT_CARD,Arkansas,33164-8076,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
3989,11/09/2023 00:50:39,4764:Small Plastic Ball:3:1719:0:0;,3989,Sienna,Kautzer,708 Hoeger Islands,Personal Loan Account,04.06.2024,Shanelle Torphy,6759-7394-3544-8306,874,Jeaniehaven,0,Trinidad and Tobago,CREDIT_CARD,California,08128,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
3990,11/09/2023 00:50:39,678:Intelligent Frozen Hat:3:2876:3:0;,3990,Lorine,Dicki,33713 Murphy Haven,Money Market Account,17.07.2024,Danyka Hammes,5566-8460-9051-9399,734,Skilesport,0,Switzerland,CREDIT_CARD,Alaska,89135-7166,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
3991,11/09/2023 00:50:39,4513:Generic Steel Towels:7:960:1:0;,3991,Katheryn,Reinger,65573 Mann Causeway,Home Loan Account,26.09.2024,Bernhard Ziemann,6767-3935-0531-3779-655,254,South Bernita,0,Russian Federation,CREDIT_CARD,Wisconsin,67671,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
3992,11/09/2023 00:50:39,3283:Handcrafted Concrete Pizza:10:1003:0:0;,3992,Rae,Mayer,8833 Mathilde Alley,Investment Account,13.12.2023,Stacy Baumbach,4512967201864,412,Patriciamouth,0,Canada,CREDIT_CARD,Alaska,82679-5069,Marketplace.Grains.StockActor:19:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
3993,11/09/2023 00:50:39,3320:Generic Rubber Chicken:9:6295:1:0;,3993,Dolly,Renner,6895 Rosenbaum Glen,Checking Account,27.03.2024,Stephany Sporer,3538-6177-8804-8300,224,North Steve,0,Myanmar,CREDIT_CARD,California,60541-7391,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
3994,11/09/2023 00:50:39,7604:Tasty Frozen Pizza:6:3308:3:0;,3994,Rae,Miller,05191 Mraz Underpass,Money Market Account,28.10.2024,Mariana Graham,6759-3058-2112-0026-576,395,Lake Zane,0,Iraq,CREDIT_CARD,Arkansas,47285-7683,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
3995,11/09/2023 00:50:39,297:Generic Wooden Pizza:1:9133:5:0;,3995,Vilma,Wuckert,2767 Clementine Wall,Personal Loan Account,26.05.2024,Elissa Wolff,3799-238574-92116,072,Gorczanytown,0,Botswana,CREDIT_CARD,Georgia,97514-7993,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
3996,11/09/2023 00:50:39,4929:Incredible Frozen Car:6:4615:0:0;,3996,Marty,Weissnat,5457 Sibyl Green,Savings Account,03.09.2024,Nathen Bailey,3575-7809-7590-1659,617,East Stanford,0,Brunei Darussalam,CREDIT_CARD,Ohio,07357-1554,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
3997,11/09/2023 00:50:39,935:Incredible Steel Bacon:7:6229:4:0;,3997,Aryanna,Hodkiewicz,534 Dickinson Forge,Investment Account,06.11.2024,Ricky Moen,4007938790905,003,New Kenyatta,0,United Arab Emirates,CREDIT_CARD,New York,68237-3521,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
3998,11/09/2023 00:50:39,1414:Sleek Fresh Gloves:1:6145:0:0;,3998,Trycia,McKenzie,77072 Jeremie Summit,Auto Loan Account,23.07.2024,Juwan Jacobson,6767-7814-1867-4888,505,Wintheisershire,0,Azerbaijan,CREDIT_CARD,Pennsylvania,39246-7817,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
