OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
4838,11/09/2023 00:50:42,9813:Handcrafted Steel Chair:7:7736:1:0;,4838,Jorge,Hoppe,564 Windler Ferry,Home Loan Account,06.03.2024,Shanon Leannon,3467-270361-97318,721,Metzberg,0,Equatorial Guinea,CREDIT_CARD,Alaska,39510,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
4839,11/09/2023 00:50:42,410:Intelligent Cotton Soap:7:464:5:0;,4839,Tristian,Collier,371 Jaunita Street,Checking Account,19.08.2024,Oma Rice,6304604752849053935,415,Chelseaton,0,Israel,CREDIT_CARD,Hawaii,38275,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
4840,11/09/2023 00:50:42,1808:Handcrafted Soft Pizza:9:5887:0:0;,4840,Jaiden,Ritchie,7746 Claudie Island,Checking Account,14.09.2024,Alta Padberg,4543-4195-0613-8393,515,Myriamhaven,0,Cameroon,CREDIT_CARD,Louisiana,93514-0842,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
4841,11/09/2023 00:50:42,4432:Fantastic Steel Salad:6:5805:4:0;,4841,Louie,Bashirian,735 Koss Parkway,Savings Account,26.02.2024,Flossie Morar,4531373725050,650,South Rubie,0,Anguilla,CREDIT_CARD,Idaho,08584,Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
4842,11/09/2023 00:50:42,781:Awesome Wooden Mouse:2:7978:0:0;,4842,Mable,Runolfsdottir,01597 Dicki Ports,Money Market Account,29.04.2024,Shayna Windler,6759-7525-4419-9054-87,006,Faymouth,0,American Samoa,CREDIT_CARD,New York,81853,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
4843,11/09/2023 00:50:42,2541:Unbranded Fresh Sausages:4:9428:1:0;,4843,Kennith,Harris,4319 Gutmann Way,Personal Loan Account,20.04.2024,Herman Hodkiewicz,6767-7665-0608-9204-570,343,Toneyport,0,Angola,CREDIT_CARD,Nevada,08719-1202,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
4844,11/09/2023 00:50:42,8259:Rustic Soft Hat:3:4470:1:0;,4844,Filomena,Gutmann,420 Robert Path,Investment Account,14.08.2024,Gilbert Ruecker,4122-9231-1971-4879,548,New Justen,0,Serbia,CREDIT_CARD,Maine,08481,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
4845,11/09/2023 00:50:42,6857:Tasty Soft Car:10:6557:1:0;,4845,Kacie,Kub,40322 Langworth Brooks,Money Market Account,02.08.2024,Thad Hilll,6759-9373-4494-6960,422,North Dale,0,Lao People's Democratic Republic,CREDIT_CARD,Delaware,47478-3883,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
4846,11/09/2023 00:50:42,849:Gorgeous Concrete Tuna:5:6326:4:0;,4846,Antonina,Stanton,69993 Kunze Garden,Money Market Account,02.08.2024,Mylene Bernier,6759-1253-7863-8579-842,522,South Octavia,0,Philippines,CREDIT_CARD,Alaska,33807,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
4847,11/09/2023 00:50:42,1077:Awesome Plastic Ball:9:3361:1:0;,4847,Ray,Paucek,7850 Wilford Center,Investment Account,03.11.2024,Herminia Wisoky,6391-2264-1973-4467,554,West Cleo,0,French Polynesia,CREDIT_CARD,Colorado,96097-8472,Marketplace.Grains.StockActor:53:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
4848,11/09/2023 00:50:42,5906:Ergonomic Rubber Fish:10:9805:3:0;,4848,Zita,Kuhn,58964 Vickie Squares,Personal Loan Account,24.06.2024,Haleigh Treutel,6387-1627-7321-8290,870,East Nyasiafort,0,Benin,CREDIT_CARD,Texas,45907,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
4849,11/09/2023 00:50:42,7693:Unbranded Frozen Bike:10:113:0:0;,4849,Florian,Hagenes,95725 Hane Landing,Money Market Account,27.02.2024,Amanda Reichert,6767-8210-5526-7019-15,600,Annatown,0,Burkina Faso,CREDIT_CARD,Nevada,79444,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
4850,11/09/2023 00:50:42,1248:Refined Soft Chair:5:4024:1:0;,4850,Olaf,Hammes,127 Beahan Mission,Money Market Account,02.04.2024,Faye Maggio,6771739383203210,266,East Rainachester,0,India,CREDIT_CARD,New Hampshire,52263,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
4851,11/09/2023 00:50:42,8352:Handcrafted Fresh Mouse:3:791:2:0;,4851,Bettie,Von,83005 Lakin Streets,Credit Card Account,26.09.2024,Wilson Zieme,3756-826947-21848,132,North Amyside,0,Togo,CREDIT_CARD,Connecticut,66636-5173,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
4852,11/09/2023 00:50:42,1803:Intelligent Frozen Table:5:2509:4:0;,4852,August,Jacobson,029 Zemlak Plaza,Money Market Account,30.10.2024,Bridgette Kerluke,670956510287589131,261,Runolfsdottirshire,0,Falkland Islands (Malvinas),CREDIT_CARD,Rhode Island,57632,Marketplace.Grains.StockActor:11:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
4853,11/09/2023 00:50:42,2007:Awesome Frozen Salad:6:8199:0:0;,4853,Alysha,Predovic,1064 Mosciski Walks,Investment Account,19.04.2024,Lorena Romaguera,6771-8931-1193-4800,964,Wolffside,0,Bhutan,CREDIT_CARD,Illinois,54986,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
4854,11/09/2023 00:50:42,4922:Tasty Metal Tuna:9:7429:0:0;,4854,Sigrid,Funk,382 Wiza Course,Savings Account,01.09.2024,Emilia Dicki,6767-9258-0555-8635-720,743,Bernhardport,0,Comoros,CREDIT_CARD,Mississippi,27531-6221,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
4855,11/09/2023 00:50:42,8844:Handcrafted Wooden Chips:1:2572:2:0;,4855,Kay,Greenfelder,4111 Shaylee Mountain,Personal Loan Account,10.02.2024,Valentina Deckow,6771-8970-0952-9408,536,Satterfieldville,0,Gabon,CREDIT_CARD,Ohio,19212-3655,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
4856,11/09/2023 00:50:42,9686:Handcrafted Granite Computer:6:9383:0:0;,4856,Patricia,Aufderhar,1325 Klocko Square,Investment Account,17.07.2024,Aletha Reinger,3662-809160-6620,077,Lake Chandlerstad,0,Nigeria,CREDIT_CARD,Mississippi,26768-1728,Marketplace.Grains.StockActor:22:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
4857,11/09/2023 00:50:42,3446:Gorgeous Steel Bike:2:1108:0:0;,4857,Mustafa,Bergstrom,5502 Wilkinson Landing,Home Loan Account,06.03.2024,Rodrigo Kuhlman,6759-8531-0247-1492-23,061,South Bradford,0,Jersey,CREDIT_CARD,Pennsylvania,44671-0617,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
4858,11/09/2023 00:50:42,2239:Unbranded Concrete Pizza:1:5986:5:0;,4858,Rita,Corkery,0060 Bridgette Valleys,Savings Account,21.06.2024,Delilah Osinski,4580-5150-3644-6760,512,Lake Jessica,0,Turkmenistan,CREDIT_CARD,South Dakota,46639,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
4859,11/09/2023 00:50:42,2936:Incredible Steel Fish:10:9548:1:0;,4859,Jennie,Bogan,4204 Murphy Highway,Home Loan Account,02.01.2024,Kylie Rice,6771-8926-3078-7129,739,New Kiannahaven,0,Cuba,CREDIT_CARD,New Mexico,92724,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
4860,11/09/2023 00:50:42,4239:Ergonomic Soft Keyboard:2:6425:2:0;,4860,Jaiden,Crooks,33813 Jane Springs,Savings Account,22.12.2023,Bert Bahringer,5456-5414-0580-6630,743,New Leliaside,0,Guernsey,CREDIT_CARD,Kansas,57018,Marketplace.Grains.StockActor:15:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
4861,11/09/2023 00:50:42,2030:Practical Metal Ball:2:2897:0:0;,4861,Kaylin,Upton,48775 Brakus Stream,Money Market Account,27.12.2023,Chloe Schmitt,6011-5990-8235-6622,088,East Louvenialand,0,Honduras,CREDIT_CARD,West Virginia,02495,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
4862,11/09/2023 00:50:42,8177:Ergonomic Soft Soap:5:8524:5:0;,4862,Syble,Beahan,342 Jeff Fields,Checking Account,23.06.2024,Abdullah Ferry,6771-8946-9520-8371,624,Greysonhaven,0,New Caledonia,CREDIT_CARD,Alabama,13249-9619,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
4863,11/09/2023 00:50:42,6627:Awesome Cotton Pants:10:952:0:0;,4863,Jarrell,Fahey,47112 Oberbrunner Plain,Money Market Account,14.08.2024,Deron Jacobi,6393-3317-5517-5693,542,Larsonland,0,Romania,CREDIT_CARD,Florida,30993,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
4864,11/09/2023 00:50:42,8064:Rustic Frozen Pants:9:7063:0:0;,4864,Rocio,Mayert,2370 Pfeffer Lock,Investment Account,14.09.2024,Veronica Hammes,6304983414070246842,265,New Piperburgh,0,Mauritania,CREDIT_CARD,Missouri,03993,Marketplace.Grains.StockActor:0:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
4865,11/09/2023 00:50:42,4731:Incredible Metal Mouse:2:2703:2:0;,4865,Mercedes,Schimmel,72464 Cameron Fords,Money Market Account,10.11.2023,Tristin MacGyver,6378-5064-2129-0831,343,New Aaronland,0,Democratic People's Republic of Korea,CREDIT_CARD,Illinois,43209,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
4866,11/09/2023 00:50:42,6233:Gorgeous Frozen Bacon:9:6019:5:0;,4866,Juwan,Yost,67796 Grady Summit,Investment Account,23.03.2024,Jayda Rice,6508-6227-9168-2175-1653,089,Sandrineburgh,0,Benin,CREDIT_CARD,Wyoming,22953,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
4867,11/09/2023 00:50:42,4892:Intelligent Steel Shoes:10:576:3:0;,4867,Quinn,Bartoletti,9809 Hackett Skyway,Personal Loan Account,13.07.2024,Britney Kemmer,6771717952067661,507,Janessaport,0,Holy See (Vatican City State),CREDIT_CARD,Massachusetts,93575,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
4868,11/09/2023 00:50:42,232:Practical Wooden Table:10:2500:5:0;,4868,Fermin,Berge,837 Waters Ridge,Investment Account,14.09.2024,Stefanie Schaefer,3496-829836-38813,978,Port Dimitribury,0,Northern Mariana Islands,CREDIT_CARD,Ohio,00155-9452,Marketplace.Grains.StockActor:40:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
4869,11/09/2023 00:50:42,5589:Sleek Frozen Soap:3:1199:5:0;,4869,Kip,Gulgowski,34484 Milo Plaza,Money Market Account,26.08.2024,Devon Altenwerth,6759-8314-0497-4531-448,063,Zacheryville,0,Lithuania,CREDIT_CARD,Indiana,05880-0048,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
4870,11/09/2023 00:50:42,6565:Generic Steel Keyboard:2:3305:1:0;,4870,Elouise,Raynor,860 Jevon Land,Money Market Account,14.09.2024,Oral Mayer,5893711496646040884,917,Tamiafurt,0,United States of America,CREDIT_CARD,Massachusetts,85902-6021,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
4871,11/09/2023 00:50:42,2952:Handmade Frozen Chair:6:5069:0:0;,4871,Karley,Mills,4180 Geovany Harbor,Savings Account,16.11.2023,Kali Nicolas,6304-0895-3928-2999,749,East Winnifredhaven,0,Guam,CREDIT_CARD,New Jersey,34975-0836,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
4872,11/09/2023 00:50:42,5497:Ergonomic Frozen Sausages:10:8299:2:0;,4872,Kailee,Aufderhar,596 Maci Pines,Personal Loan Account,07.04.2024,Charlene Fadel,63048337271089159416,893,Catalinaside,0,Guernsey,CREDIT_CARD,Oklahoma,55413-1141,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
4873,11/09/2023 00:50:42,8353:Tasty Metal Chips:1:3267:4:0;,4873,Eleanora,Ebert,7409 Madison Pines,Money Market Account,03.10.2024,Edna Batz,5018041639283533,760,East Eveline,0,Bahamas,CREDIT_CARD,Connecticut,94187,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
4874,11/09/2023 00:50:42,2615:Sleek Cotton Table:6:1664:1:0;,4874,Kathlyn,Hahn,1774 Roberts Locks,Checking Account,11.09.2024,Lurline Volkman,4078601131313,406,Olsonmouth,0,Germany,CREDIT_CARD,Montana,61049,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
4875,11/09/2023 00:50:42,3773:Small Cotton Sausages:2:4451:5:0;,4875,Kamron,Breitenberg,310 Elisha Brooks,Checking Account,14.03.2024,Jeffry Kirlin,6759-1812-7630-3722,580,Ashamouth,0,Canada,CREDIT_CARD,Texas,16271,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
4876,11/09/2023 00:50:42,9226:Incredible Granite Hat:6:1220:5:0;,4876,Johathan,Bogisich,49607 Freeman Keys,Investment Account,21.07.2024,Ava Osinski,6304331066089458,493,Tillmantown,0,Nicaragua,CREDIT_CARD,Illinois,83504,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
4877,11/09/2023 00:50:42,2870:Refined Plastic Sausages:4:2740:4:0;,4877,Colten,Blanda,88110 Donavon Harbors,Auto Loan Account,02.11.2024,Jordy Klein,6440-6217-3165-3908-1936,828,West Furmanborough,0,Tajikistan,CREDIT_CARD,Illinois,40604,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
4878,11/09/2023 00:50:42,4887:Gorgeous Steel Keyboard:2:7982:5:0;,4878,Marcia,Pollich,631 Micah Groves,Personal Loan Account,01.10.2024,Gudrun Hills,676342387702626255,937,Bertramtown,0,Brazil,CREDIT_CARD,Massachusetts,75283,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
4879,11/09/2023 00:50:42,8457:Gorgeous Wooden Hat:5:3065:5:0;,4879,Ashton,Lemke,5413 Jones Causeway,Home Loan Account,01.02.2024,Mylene Jakubowski,6759-2426-3408-1286-014,495,New Jadyn,0,Monaco,CREDIT_CARD,New Hampshire,57396-6949,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
4880,11/09/2023 00:50:42,261:Refined Rubber Chair:6:1024:3:0;,4880,Isaac,Mills,2295 Hassan Isle,Auto Loan Account,29.07.2024,Aiyana Kassulke,3690-884945-6050,167,West Rosalynton,0,Micronesia,CREDIT_CARD,North Dakota,21692,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
4881,11/09/2023 00:50:42,623:Incredible Steel Hat:10:5718:4:0;,4881,Orion,Pagac,62400 Hailie Summit,Auto Loan Account,05.09.2024,Carrie Nolan,5563-9256-7779-5862,810,Port Ana,0,Brazil,CREDIT_CARD,Oklahoma,91882-5905,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
4882,11/09/2023 00:50:42,3028:Tasty Cotton Mouse:1:9408:5:0;,4882,Marcia,Koepp,836 Hanna Isle,Auto Loan Account,22.06.2024,Stacey Schinner,6709187954014669413,450,Harrisstad,0,"Virgin Islands, British",CREDIT_CARD,Texas,02558-8460,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
4883,11/09/2023 00:50:42,1051:Ergonomic Wooden Pizza:10:7623:1:0;,4883,Eloisa,D'Amore,089 Homenick Branch,Savings Account,18.06.2024,Rachel Mertz,6709639268667652,449,Lake Adriannafurt,0,Mongolia,CREDIT_CARD,Arkansas,51696,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
4884,11/09/2023 00:50:42,7473:Intelligent Frozen Cheese:7:6548:3:0;,4884,Angeline,Runolfsson,364 Abner Fall,Savings Account,19.08.2024,Levi Olson,6759-1856-4797-4384,611,Trinityfort,0,Cayman Islands,CREDIT_CARD,North Dakota,27729,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
4885,11/09/2023 00:50:42,6370:Handcrafted Soft Tuna:10:3869:0:0;,4885,Hildegard,Bashirian,8948 Sanford Branch,Savings Account,13.12.2023,Daryl Halvorson,5893375322389250,738,East Connerville,0,Thailand,CREDIT_CARD,Alabama,62458-7451,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
4886,11/09/2023 00:50:42,1597:Intelligent Rubber Car:9:4909:5:0;,4886,Madisyn,Block,03753 Julien Causeway,Credit Card Account,06.05.2024,Alverta Klein,6759-5774-2637-1495-859,875,Botsfordborough,0,India,CREDIT_CARD,Georgia,26020,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
4887,11/09/2023 00:50:42,73:Handcrafted Wooden Gloves:4:2180:1:0;,4887,Assunta,Rutherford,07324 Ernser Ramp,Home Loan Account,16.07.2024,Quinton Harber,630478016197395281,913,Aglaeshire,0,Nepal,CREDIT_CARD,Colorado,99686-0406,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
4888,11/09/2023 00:50:42,4086:Ergonomic Rubber Ball:10:1818:2:0;,4888,Kade,West,6840 Spinka Village,Credit Card Account,17.01.2024,Roxane Kub,6709555702744297,809,Gennarohaven,0,Djibouti,CREDIT_CARD,New York,40852,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
4889,11/09/2023 00:50:42,8952:Tasty Soft Bike:1:6606:1:0;,4889,Deron,Mertz,7867 Morar Curve,Money Market Account,01.09.2024,Lilian Mueller,6577-6218-8477-3999-9224,416,Littelchester,0,French Guiana,CREDIT_CARD,New Jersey,65755-7241,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
4890,11/09/2023 00:50:42,8266:Rustic Frozen Sausages:8:4170:2:0;,4890,Sherwood,Wilderman,587 Malachi Plains,Auto Loan Account,23.08.2024,Roger Lubowitz,5175-5840-2993-9098,198,West Broderick,0,Micronesia,CREDIT_CARD,Montana,53316-6410,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
4891,11/09/2023 00:50:42,9184:Rustic Granite Soap:9:6309:5:0;,4891,Lennie,King,81147 Lebsack Ways,Auto Loan Account,10.10.2024,Elnora Steuber,3748-349891-24284,412,West Amiya,0,Ecuador,CREDIT_CARD,Oregon,55355,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
4892,11/09/2023 00:50:42,3799:Handcrafted Wooden Salad:8:8040:5:0;,4892,Berniece,Murazik,35067 Becker Greens,Investment Account,20.09.2024,Madelynn Davis,6763-9702-0432-1366,853,South Ruperthaven,0,Micronesia,CREDIT_CARD,New York,49679,Marketplace.Grains.StockActor:23:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
4893,11/09/2023 00:50:42,6877:Gorgeous Granite Ball:9:3350:2:0;,4893,Derick,Hintz,410 Justyn Courts,Money Market Account,23.01.2024,Hortense Mraz,3529-2023-8397-6675,074,South Alessandroshire,0,Namibia,CREDIT_CARD,Minnesota,17920,Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
4894,11/09/2023 00:50:42,6171:Awesome Cotton Pants:2:7963:4:0;,4894,Mylene,Hansen,71314 Heidenreich Forks,Auto Loan Account,09.04.2024,Margret Raynor,5018-6304-1087-2843,641,Helgaview,0,Mali,CREDIT_CARD,Arizona,04095-4730,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
4895,11/09/2023 00:50:42,9778:Awesome Cotton Mouse:1:9035:5:0;,4895,Amina,Raynor,34428 Dickinson View,Home Loan Account,29.05.2024,Nathaniel Leuschke,6762-7819-0434-3985,538,North Kelliestad,0,Macao,CREDIT_CARD,Virginia,78690,Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
4896,11/09/2023 00:50:42,6254:Ergonomic Wooden Soap:5:4905:2:0;,4896,Casimer,Roob,2636 Eileen Ford,Money Market Account,09.05.2024,Beryl Bogisich,6767-5890-7028-4046-60,636,East Monroeberg,0,Luxembourg,CREDIT_CARD,Minnesota,82866-6327,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
4897,11/09/2023 00:50:42,4153:Small Metal Computer:7:6685:5:0;,4897,Tracey,Kunde,191 Gerson Drive,Home Loan Account,23.01.2024,Rozella Kihn,5403-8996-5848-1236,031,North Gabe,0,French Polynesia,CREDIT_CARD,Connecticut,13539-0769,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
4898,11/09/2023 00:50:42,4477:Ergonomic Concrete Shirt:4:3336:3:0;,4898,Eleanore,Veum,9243 Hermann Skyway,Savings Account,17.08.2024,Buck McClure,3004-800628-0492,819,North Cole,0,Ireland,CREDIT_CARD,Tennessee,63805,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
4899,11/09/2023 00:50:42,3528:Handcrafted Concrete Cheese:3:3686:3:0;,4899,Lavina,Schultz,647 Nathaniel Orchard,Checking Account,11.05.2024,Wilmer Hudson,4557-2961-0393-1658,453,Vernerland,0,Myanmar,CREDIT_CARD,Maine,03905,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
4900,11/09/2023 00:50:42,623:Incredible Steel Hat:4:5718:4:0;,4900,Miguel,Hodkiewicz,3478 Mante Mount,Money Market Account,27.01.2024,Elian Marvin,6771-8993-9819-9629,427,West Doyle,0,Saint Lucia,CREDIT_CARD,West Virginia,35554-2504,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
4901,11/09/2023 00:50:42,5957:Licensed Fresh Tuna:9:7750:4:0;,4901,Rodolfo,Romaguera,820 Hadley Mount,Money Market Account,04.08.2024,Javier Hickle,589338116070438832,199,East Toymouth,0,India,CREDIT_CARD,California,76963,Marketplace.Grains.StockActor:5:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
4902,11/09/2023 00:50:42,844:Fantastic Fresh Sausages:2:2834:0:0;,4902,Shanie,McCullough,38528 Armstrong Falls,Personal Loan Account,27.06.2024,Julio Littel,6767-2704-2190-2094-79,844,West Peggieville,0,Ecuador,CREDIT_CARD,Pennsylvania,85405-6749,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
