OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
9918,11/09/2023 00:50:56,8988:Ergonomic Granite Towels:5:4043:5:0;,9918,Fatima,Runolfsdottir,722 Monte Square,Personal Loan Account,14.06.2024,Jaunita Haag,6553-6254-0681-4522-1664,463,Nikolasfurt,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Arkansas,99988,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
9919,11/09/2023 00:50:56,613:Awesome Rubber Computer:4:55:4:0;,9919,Jefferey,Ruecker,95385 Arnulfo Squares,Auto Loan Account,21.05.2024,Eliseo Champlin,6484-6293-6123-3283-6375,219,Lake Ethel,0,Czech Republic,CREDIT_CARD,South Dakota,29560-0726,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:63:2;Marketplace.Grains.PaymentActor:63:1;
9920,11/09/2023 00:50:56,1416:Ergonomic Concrete Fish:3:9010:3:0;,9920,Joanie,Mayert,1806 Ankunding Highway,Money Market Account,13.06.2024,Jose Nolan,3686-906245-7953,337,East Eric,0,Bahamas,CREDIT_CARD,Massachusetts,18271-7631,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;
9921,11/09/2023 00:50:56,6915:Intelligent Cotton Bike:4:201:2:0;,9921,Clovis,Herman,279 Rudolph Curve,Credit Card Account,21.09.2024,Tressie Reynolds,6767-6143-8091-7967-46,605,Lake Mara,0,Mauritius,CREDIT_CARD,North Dakota,81100,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;
9922,11/09/2023 00:50:56,5133:Refined Metal Towels:3:4294:4:0;,9922,Evelyn,Kilback,03839 Price Trace,Home Loan Account,08.12.2023,Shaina Green,3549-0363-4704-1820,390,Lake Kiarafort,0,Bermuda,CREDIT_CARD,North Dakota,66242-1293,Marketplace.Grains.StockActor:13:3;Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;
9923,11/09/2023 00:50:56,6521:Small Plastic Fish:4:1819:1:0;,9923,Keeley,Bradtke,87492 Veum Mountains,Personal Loan Account,20.01.2024,Jose Hodkiewicz,6767-8184-6879-1572-174,663,West Anahiburgh,0,Micronesia,CREDIT_CARD,Arkansas,63112-9875,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;
9924,11/09/2023 00:50:56,171:Rustic Frozen Keyboard:9:633:5:0;,9924,Rod,Kuhlman,6065 Ziemann Court,Savings Account,07.07.2024,Nikita Schaden,6398-6686-1153-4604,583,East Erna,0,Slovenia,CREDIT_CARD,Iowa,32781,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;
9925,11/09/2023 00:50:56,6565:Generic Steel Keyboard:1:3305:1:0;,9925,Macie,Donnelly,2805 Runolfsson Forges,Home Loan Account,29.04.2024,Thurman Stark,6759-6263-6226-1827-94,945,Tanyaborough,0,Cape Verde,CREDIT_CARD,Maryland,81683-9787,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;
9926,11/09/2023 00:50:56,7487:Gorgeous Soft Towels:2:3147:0:0;,9926,Ramon,Vandervort,3537 Bernier Radial,Money Market Account,20.09.2024,Chelsea Wolf,3671-705059-7902,950,Gislasonshire,0,Brazil,CREDIT_CARD,Wisconsin,97805,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;
9927,11/09/2023 00:50:56,346:Fantastic Plastic Chips:4:6402:4:0;,9927,Dolly,Dickens,704 Davis Landing,Savings Account,24.05.2024,Buddy Rodriguez,6767-5269-9721-0907-73,510,Rowenaview,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Nevada,10978,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;
9928,11/09/2023 00:50:56,4900:Rustic Steel Pizza:1:717:4:0;,9928,Isom,Moore,9187 Lance Mall,Home Loan Account,11.02.2024,Clarabelle Langosh,3668-565562-1361,930,South Elainabury,0,Solomon Islands,CREDIT_CARD,Connecticut,34975-2010,Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;
9929,11/09/2023 00:50:56,7313:Intelligent Frozen Cheese:9:888:2:0;,9929,Ally,Flatley,41551 Bailey Pass,Savings Account,05.06.2024,Luciano Stoltenberg,6709029649511697170,195,Lake Jettieburgh,0,Djibouti,CREDIT_CARD,Nevada,80184-5973,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;
9930,11/09/2023 00:50:56,3192:Generic Steel Keyboard:7:7086:1:0;,9930,Phoebe,Greenholt,015 Reilly Ports,Investment Account,26.08.2024,Gail Gutkowski,63040710171625084,269,New Hallie,0,Lebanon,CREDIT_CARD,Nevada,97864,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;
9931,11/09/2023 00:50:56,4489:Tasty Metal Shirt:3:1193:2:0;,9931,Rodrick,Crooks,861 Cummerata Place,Credit Card Account,30.07.2024,Marvin Swaniawski,6377-4241-5432-9894,119,Breannaville,0,Cayman Islands,CREDIT_CARD,Delaware,31075,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;
9932,11/09/2023 00:50:56,4199:Handmade Concrete Tuna:5:696:5:0;,9932,Misty,Maggio,44498 Sallie Views,Credit Card Account,21.01.2024,Alan Von,3528-1307-4125-4785,203,North Hannaview,0,Latvia,CREDIT_CARD,Arizona,98259-7153,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;
9933,11/09/2023 00:50:56,2235:Intelligent Steel Pizza:1:7481:4:0;,9933,Stanton,Purdy,6864 Reynolds Springs,Personal Loan Account,28.04.2024,Rashad Davis,6763-3625-9743-6334,525,Duncanmouth,0,Equatorial Guinea,CREDIT_CARD,Texas,14449,Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;
9934,11/09/2023 00:50:56,2607:Ergonomic Wooden Fish:7:2076:4:0;,9934,Sheldon,Kuhic,89627 Reichert Summit,Money Market Account,01.07.2024,Bart Wunsch,6767-1028-8704-1758,838,Hubertburgh,0,Panama,CREDIT_CARD,California,63374,Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;
9935,11/09/2023 00:50:56,4046:Incredible Fresh Mouse:5:8068:1:0;,9935,Willa,Walsh,7261 Beahan Dam,Auto Loan Account,10.10.2024,Evangeline McClure,3537-8312-7700-4457,574,Chandlerburgh,0,Papua New Guinea,CREDIT_CARD,Maryland,23130,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;
9936,11/09/2023 00:50:56,5215:Licensed Frozen Ball:10:845:2:0;,9936,Estelle,Stiedemann,8845 Walker Hill,Investment Account,03.01.2024,Micah Schamberger,3412-921891-28839,007,West Daniellaville,0,Christmas Island,CREDIT_CARD,Missouri,63029,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:16:2;Marketplace.Grains.PaymentActor:16:1;
9937,11/09/2023 00:50:56,794:Licensed Granite Salad:6:4101:1:0;,9937,Casandra,Armstrong,07983 Ona Bridge,Personal Loan Account,24.06.2024,Janis Miller,3620-737246-1482,586,Port Ramon,0,Swaziland,CREDIT_CARD,Michigan,39298-6283,Marketplace.Grains.StockActor:26:3;Marketplace.Grains.OrderActor:17:2;Marketplace.Grains.PaymentActor:17:1;
9938,11/09/2023 00:50:56,494:Licensed Rubber Sausages:4:3347:2:0;,9938,Melba,Abbott,9542 Monty Rapids,Auto Loan Account,04.02.2024,Tara Dicki,5378-1139-9931-3103,663,New Yolanda,0,Vanuatu,CREDIT_CARD,Hawaii,18813,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:18:2;Marketplace.Grains.PaymentActor:18:1;
9939,11/09/2023 00:50:56,8408:Licensed Steel Soap:6:9598:3:0;,9939,Lawson,Rice,7594 Swift Cove,Money Market Account,03.02.2024,Aliza Runte,3720-897603-83813,029,West Lennie,0,Philippines,CREDIT_CARD,Georgia,76736,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:19:2;Marketplace.Grains.PaymentActor:19:1;
9940,11/09/2023 00:50:56,243:Tasty Concrete Bacon:10:3019:3:0;,9940,Kara,Morissette,739 Lesch Squares,Auto Loan Account,29.05.2024,Adriana Rau,3630-684264-0707,682,Unaton,0,Senegal,CREDIT_CARD,Florida,35201-1124,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
9941,11/09/2023 00:50:56,4802:Incredible Metal Car:2:1849:4:0;,9941,Cortney,Pagac,04257 Monroe Overpass,Investment Account,27.11.2023,Cornelius Blanda,6398-4036-0055-6891,389,Lake Karianneville,0,Macedonia,CREDIT_CARD,Massachusetts,62077-9665,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
9942,11/09/2023 00:50:56,2992:Tasty Steel Fish:5:1299:1:0;,9942,Cecile,Kihn,05733 Arturo Green,Personal Loan Account,27.02.2024,Paolo Roob,4366865780507,512,Port Zanderborough,0,Morocco,CREDIT_CARD,Ohio,59073,Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
9943,11/09/2023 00:50:56,2313:Licensed Fresh Computer:2:7382:4:0;,9943,Itzel,Walker,715 Mohr Mission,Savings Account,17.07.2024,Tressie Cartwright,6011-7304-2122-3302,641,Turcottemouth,0,Panama,CREDIT_CARD,Ohio,92072,Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
9944,11/09/2023 00:50:56,8923:Licensed Fresh Fish:10:3686:4:0;,9944,Alex,Padberg,549 Isabel Forge,Money Market Account,23.01.2024,Haylie Friesen,6771-8952-3082-5595,210,East Filomenastad,0,Russian Federation,CREDIT_CARD,Ohio,01956,Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
9945,11/09/2023 00:50:56,6872:Handcrafted Steel Car:4:6026:5:0;,9945,Percival,Rowe,025 Nayeli Plaza,Auto Loan Account,13.09.2024,Giuseppe Hartmann,6767-9909-8859-0752-545,471,Heidenreichland,0,Hungary,CREDIT_CARD,North Carolina,26353-1627,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
9946,11/09/2023 00:50:56,739:Sleek Soft Hat:5:1976:5:0;,9946,Curtis,Gibson,3780 Branson Via,Auto Loan Account,18.05.2024,Nova Fahey,5020-1667-1936-2075,787,Lucieville,0,Hungary,CREDIT_CARD,West Virginia,52401-2193,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
9947,11/09/2023 00:50:56,6876:Licensed Steel Tuna:5:2476:2:0;,9947,Dandre,Farrell,23726 Hills Drive,Money Market Account,01.11.2024,Crystal Bergstrom,6767-4304-8505-4059,826,South Pearlie,0,Cameroon,CREDIT_CARD,Florida,09952-1395,Marketplace.Grains.StockActor:28:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
9948,11/09/2023 00:50:56,9665:Fantastic Soft Keyboard:1:6725:4:0;,9948,Christian,Wintheiser,390 Sanford Loaf,Savings Account,22.05.2024,Javonte Koss,50187935435747164,254,Demondmouth,0,Central African Republic,CREDIT_CARD,Vermont,24402,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
9949,11/09/2023 00:50:56,1850:Incredible Soft Bike:7:6678:0:0;,9949,Tristian,Kemmer,30479 Littel Ferry,Checking Account,16.07.2024,Mauricio Mante,5255-5863-6833-1483,883,Port Trisha,0,Jersey,CREDIT_CARD,Kentucky,78911,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
9950,11/09/2023 00:50:56,959:Refined Wooden Fish:1:4169:0:0;,9950,Robbie,Jacobi,5501 Frami Field,Home Loan Account,31.05.2024,Jerrell Yost,4109786189725,163,Fisherborough,0,Uzbekistan,CREDIT_CARD,Alaska,48044-8303,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
9951,11/09/2023 00:50:56,3168:Incredible Fresh Pants:6:1955:0:0;,9951,Daniela,Boyer,1777 Cordelia Crest,Checking Account,30.10.2024,Darrel Nikolaus,6440-6270-5461-5888-2867,106,Lake Jaqueline,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,Colorado,36175,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
9952,11/09/2023 00:50:56,4906:Tasty Soft Pizza:8:1741:0:0;,9952,Brisa,Littel,716 Ward Manors,Investment Account,07.07.2024,General Kuphal,3438-739357-96298,501,Jamaalberg,0,Belgium,CREDIT_CARD,Virginia,80673-3384,Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
9953,11/09/2023 00:50:56,7982:Refined Plastic Sausages:8:4554:4:0;,9953,Jillian,Tillman,9351 Mona Mountain,Money Market Account,09.04.2024,Daphney Crona,6759-3746-5989-8877,662,Funkview,0,Angola,CREDIT_CARD,Hawaii,22490-8673,Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
9954,11/09/2023 00:50:56,8268:Sleek Rubber Keyboard:5:9094:2:0;,9954,Keenan,Bogan,595 Armstrong Isle,Auto Loan Account,31.12.2023,Saul Yundt,6384-1872-2463-1851,014,Lake Franciscoborough,0,Algeria,CREDIT_CARD,Alaska,12204,Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
9955,11/09/2023 00:50:56,8995:Fantastic Frozen Computer:6:7327:2:0;,9955,Solon,Roob,0170 Alfonzo Trace,Auto Loan Account,02.01.2024,Danyka Nienow,6767-8215-2725-4720-39,291,Alanisborough,0,Iraq,CREDIT_CARD,Indiana,95224,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
9956,11/09/2023 00:50:56,2836:Intelligent Frozen Car:9:1986:4:0;,9956,Hipolito,Corkery,24164 Douglas Mission,Investment Account,13.01.2024,Henderson Funk,6011-6227-6082-5187-9480,576,New Tavares,0,Dominican Republic,CREDIT_CARD,Michigan,58252,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
9957,11/09/2023 00:50:56,6644:Licensed Plastic Chair:5:6123:0:0;,9957,Neva,Nader,91742 Lela Knolls,Home Loan Account,01.04.2024,Johnathon Farrell,677164185636031656,940,Coralieberg,0,Kenya,CREDIT_CARD,Louisiana,19846-1953,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
9958,11/09/2023 00:50:56,6398:Small Steel Cheese:6:2783:4:0;,9958,Mohamed,Kunde,558 Parker Crest,Checking Account,20.02.2024,Amira Haley,4016468443686,536,West Lucie,0,Equatorial Guinea,CREDIT_CARD,Mississippi,54287,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
9959,11/09/2023 00:50:56,5777:Intelligent Steel Shirt:2:4732:3:0;,9959,Marian,Jacobi,12074 Schaefer Course,Checking Account,23.09.2024,Gladyce Bartoletti,5277-7452-5808-9460,594,Brakushaven,0,Tunisia,CREDIT_CARD,North Carolina,95277,Marketplace.Grains.StockActor:17:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
9960,11/09/2023 00:50:56,2164:Fantastic Soft Salad:5:5687:3:0;,9960,Danial,Miller,13746 Carmen Garden,Investment Account,09.11.2024,Mireya Harris,4075-4467-9909-1373,726,West Fabiola,0,Republic of Korea,CREDIT_CARD,Vermont,46445,Marketplace.Grains.StockActor:52:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
9961,11/09/2023 00:50:56,9342:Rustic Granite Chips:8:6376:0:0;,9961,Nora,Crist,18824 Kilback Lock,Home Loan Account,28.12.2023,Devante Rogahn,4723-3064-9293-3550,019,Keeganport,0,Peru,CREDIT_CARD,Illinois,82699-4232,Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
9962,11/09/2023 00:50:56,415:Ergonomic Soft Tuna:5:2354:5:0;,9962,Ana,Kilback,71404 Marques Roads,Money Market Account,24.12.2023,Jennifer Ledner,3437-066314-65224,140,Gerhardhaven,0,"Virgin Islands, U.S.",CREDIT_CARD,Minnesota,58408-2364,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
9963,11/09/2023 00:50:56,875:Handmade Granite Chair:5:4350:1:0;,9963,Emelia,Bogan,00705 Halvorson Rue,Investment Account,16.12.2023,Elmira Berge,6759-4583-5921-0172-79,291,Reynoldsberg,0,Uganda,CREDIT_CARD,Iowa,50545,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
9964,11/09/2023 00:50:56,7331:Tasty Fresh Chicken:4:4482:0:0;,9964,Blair,Waelchi,051 Tromp Estate,Home Loan Account,27.06.2024,Bernardo Roob,4909805267935,284,Kunzeside,0,El Salvador,CREDIT_CARD,Kentucky,74322,Marketplace.Grains.StockActor:35:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
9965,11/09/2023 00:50:56,7350:Handcrafted Soft Chips:9:311:5:0;,9965,Travis,Roberts,152 Raynor Forge,Checking Account,29.12.2023,Angelita Heller,3423-652018-82556,946,New Moshe,0,Colombia,CREDIT_CARD,Missouri,52588-6167,Marketplace.Grains.StockActor:54:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
9966,11/09/2023 00:50:56,9836:Handmade Concrete Chicken:5:2045:4:0;,9966,Mckenna,Murray,6627 Veum Hill,Checking Account,25.08.2024,Felipa Lueilwitz,4031570671785,775,West Jalynborough,0,Argentina,CREDIT_CARD,Wisconsin,29027-0443,Marketplace.Grains.StockActor:44:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
9967,11/09/2023 00:50:56,7624:Gorgeous Cotton Chips:8:9847:1:0;,9967,Edwardo,Fay,3452 Kohler Greens,Home Loan Account,01.07.2024,Florian Ondricka,3040-711867-0315,700,Vernchester,0,Saint Barthelemy,CREDIT_CARD,New Mexico,94049,Marketplace.Grains.StockActor:8:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
9968,11/09/2023 00:50:56,3860:Tasty Rubber Bike:4:5458:0:0;,9968,Molly,Predovic,722 Sipes Mountain,Home Loan Account,26.08.2024,Trenton Armstrong,6489-3653-9452-4742,919,West Augustport,0,Bosnia and Herzegovina,CREDIT_CARD,Utah,79128,Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
9969,11/09/2023 00:50:56,4280:Gorgeous Metal Bike:1:5491:0:0;,9969,Retha,Anderson,0621 Kassulke Club,Personal Loan Account,19.08.2024,Arjun Heller,6393-7007-7373-4717,073,Veumfurt,0,Kuwait,CREDIT_CARD,Kansas,16511,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
9970,11/09/2023 00:50:56,7213:Awesome Fresh Chips:6:9228:3:0;,9970,Kacie,Flatley,9435 Morissette Parkways,Investment Account,23.05.2024,Marge Conroy,3738-265985-17552,147,Balistreritown,0,Estonia,CREDIT_CARD,Alaska,91227-9064,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
9971,11/09/2023 00:50:56,7609:Handmade Soft Ball:4:2210:0:0;,9971,Santos,Stamm,0638 Grayson Path,Auto Loan Account,01.11.2024,Victoria Stanton,3685-781105-9774,984,West Addie,0,Kazakhstan,CREDIT_CARD,Oregon,06054-6961,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
9972,11/09/2023 00:50:56,4035:Licensed Steel Fish:5:4533:1:0;,9972,Finn,Rutherford,42016 Hegmann Branch,Credit Card Account,09.07.2024,Fiona Walsh,6767-6554-1668-9731-21,291,Lake Conner,0,Monaco,CREDIT_CARD,Connecticut,43168,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
9973,11/09/2023 00:50:56,579:Tasty Frozen Ball:1:8125:0:0;,9973,Eliane,Collier,648 Huel Rest,Home Loan Account,08.09.2024,Ava Berge,4180-6218-3634-1567,071,East Alvisbury,0,Egypt,CREDIT_CARD,Texas,26927-0051,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
9974,11/09/2023 00:50:56,369:Gorgeous Granite Cheese:1:3518:3:0;,9974,Heath,Pfeffer,269 Gregg Mews,Home Loan Account,31.08.2024,Amaya Lindgren,6767-8059-5308-2805-248,227,East Alveramouth,0,Kuwait,CREDIT_CARD,New Jersey,56605,Marketplace.Grains.StockActor:49:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
9975,11/09/2023 00:50:56,6613:Handcrafted Fresh Fish:3:2329:4:0;,9975,Delaney,Lowe,2928 Bergstrom Light,Home Loan Account,20.07.2024,Linda Miller,3747-085161-39975,052,West Bryanahaven,0,Cayman Islands,CREDIT_CARD,California,92654-6495,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
9976,11/09/2023 00:50:56,3922:Handmade Metal Chicken:8:7091:5:0;,9976,Dalton,Lynch,882 Sanford Falls,Money Market Account,31.05.2024,Wendell Barrows,3791-627111-95751,468,Gilesburgh,0,Guernsey,CREDIT_CARD,New Mexico,95202,Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
9977,11/09/2023 00:50:56,2820:Incredible Granite Gloves:6:599:3:0;,9977,Celestine,Blick,044 Moen Spur,Personal Loan Account,02.11.2024,Sallie Greenfelder,3429-982218-71058,771,New Terrence,0,Kiribati,CREDIT_CARD,Virginia,08316-9869,Marketplace.Grains.StockActor:4:3;Marketplace.Grains.OrderActor:57:2;Marketplace.Grains.PaymentActor:57:1;
9978,11/09/2023 00:50:56,7597:Tasty Steel Computer:3:669:1:0;,9978,Courtney,Considine,89050 Maximillian Shoal,Home Loan Account,21.05.2024,Shawna Bailey,6759-5931-1396-2626-29,004,New Micheal,0,Reunion,CREDIT_CARD,Florida,38770-0618,Marketplace.Grains.StockActor:45:3;Marketplace.Grains.OrderActor:58:2;Marketplace.Grains.PaymentActor:58:1;
9979,11/09/2023 00:50:56,3298:Ergonomic Cotton Cheese:8:6013:4:0;,9979,Clyde,Jacobi,484 Lesch Springs,Savings Account,11.01.2024,Lance Kuhn,6759-2575-4176-9568-393,308,Lake Ivory,0,Jordan,CREDIT_CARD,Georgia,06086,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:59:2;Marketplace.Grains.PaymentActor:59:1;
9980,11/09/2023 00:50:56,5825:Sleek Metal Pizza:8:9565:4:0;,9980,Genoveva,Gerhold,141 Trudie Isle,Savings Account,04.07.2024,Loraine Hane,3460-354420-01169,903,Powlowskiborough,0,French Southern Territories,CREDIT_CARD,Missouri,11324-6998,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.OrderActor:60:2;Marketplace.Grains.PaymentActor:60:1;
9981,11/09/2023 00:50:56,610:Ergonomic Cotton Mouse:7:1779:0:0;,9981,Mathilde,Champlin,4911 Ebert Fall,Checking Account,29.06.2024,Marilie Fritsch,6011-0266-1637-8476,194,East Alyce,0,Honduras,CREDIT_CARD,Kansas,58119,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.OrderActor:61:2;Marketplace.Grains.PaymentActor:61:1;
9982,11/09/2023 00:50:56,681:Licensed Plastic Ball:6:2514:4:0;,9982,Pedro,Breitenberg,14731 Stiedemann Keys,Checking Account,26.03.2024,Logan Lubowitz,3028-567700-0557,887,Missourifurt,0,Falkland Islands (Malvinas),CREDIT_CARD,Minnesota,71467,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.OrderActor:62:2;Marketplace.Grains.PaymentActor:62:1;
